689,87,3,534.19,260.35,554.30,275.67,544.25,275.67,0.5918
689,92,3,488.90,245.09,504.25,256.02,496.58,256.02,0.6427
689,101,3,410.52,291.96,441.94,320.04,426.23,320.04,0.7960
689,13,3,974.64,333.33,1074.92,368.06,1024.78,368.06,0.7450
689,102,3,537.19,276.46,567.21,299.69,552.20,299.69,0.6992
689,107,3,564.71,293.88,594.96,316.85,579.83,316.85,0.7675
689,108,3,190.18,303.15,239.84,337.23,215.01,337.23,0.8036
689,106,3,89.51,345.63,171.54,398.42,130.52,398.42,0.8661
689,112,3,586.46,274.92,613.54,294.28,600.00,294.28,0.7740
689,111,3,399.82,248.87,419.30,265.02,409.56,265.02,0.6474
689,115,3,660.17,314.73,707.06,346.39,683.61,346.39,0.7816
689,118,3,537.03,306.56,573.62,334.97,555.33,334.97,0.8130
689,119,3,222.26,286.19,262.33,314.96,242.29,314.96,0.6902
689,120,3,599.12,311.37,638.75,338.30,618.93,338.30,0.7540
689,75,3,522.25,252.95,539.09,266.65,530.67,266.65,0.5547
689,126,3,425.77,259.38,446.15,276.49,435.96,276.49,0.7240
689,129,3,628.56,342.67,690.10,387.79,659.33,387.79,0.8436
689,132,3,498.98,237.52,511.89,247.59,505.43,247.59,0.3762
689,134,3,453.03,241.27,466.81,251.27,459.92,251.27,0.4673
689,131,3,434.69,234.62,446.73,243.41,440.71,243.41,0.5014
689,139,3,1125.18,465.10,1279.08,545.13,1202.13,545.13,0.8740
689,98,3,747.21,299.37,777.09,321.95,762.15,321.95,0.6672
689,140,3,870.82,539.90,1063.41,661.40,967.11,661.40,0.9000
689,141,3,944.67,328.70,1012.32,355.86,978.49,355.86,0.5590
690,56,3,512.63,243.44,527.37,255.35,520.00,255.35,0.5393
690,60,3,853.36,332.96,907.44,363.87,880.40,363.87,0.7146
690,83,3,482.36,237.17,493.25,246.82,487.80,246.82,0.4366
690,86,3,8.13,398.48,73.30,478.28,40.72,478.28,0.8284
690,87,3,533.40,260.83,553.70,275.62,543.55,275.62,0.5856
690,92,3,488.43,244.69,503.60,255.92,496.02,255.92,0.6318
690,101,3,409.18,292.77,442.09,320.86,425.64,320.86,0.8031
690,13,3,973.52,333.19,1074.03,367.80,1023.77,367.80,0.7055
690,102,3,535.65,275.25,565.73,298.97,550.69,298.97,0.6615
690,107,3,563.73,293.51,593.77,316.21,578.75,316.21,0.7509
690,108,3,188.26,303.34,238.38,337.26,213.32,337.26,0.7983
690,106,3,85.92,346.91,169.42,399.55,127.67,399.55,0.8655
690,112,3,584.72,274.36,612.49,293.70,598.61,293.70,0.7674
690,111,3,398.97,248.93,418.23,265.16,408.60,265.16,0.6286
690,115,3,658.69,313.83,704.36,345.26,681.52,345.26,0.7337
690,118,3,535.42,305.85,572.51,334.28,553.97,334.28,0.8155
690,119,3,220.92,285.62,261.20,315.32,241.06,315.32,0.7087
690,120,3,596.15,310.19,636.78,337.59,616.47,337.59,0.7645
690,75,3,520.89,254.14,536.69,266.82,528.79,266.82,0.5658
690,126,3,424.49,259.53,445.15,276.85,434.82,276.85,0.7080
690,129,3,627.24,340.61,686.26,386.69,656.75,386.69,0.8505
690,132,3,497.93,237.75,511.59,247.59,504.76,247.59,0.3459
690,134,3,452.52,241.77,466.44,251.56,459.48,251.56,0.4241
690,131,3,433.77,234.66,445.64,243.71,439.71,243.71,0.5028
690,139,3,1118.98,462.75,1277.23,541.91,1198.11,541.91,0.8738
690,98,3,744.78,298.41,775.58,320.29,760.18,320.29,0.6355
690,140,3,861.97,532.15,1047.51,650.07,954.74,650.07,0.9016
690,141,3,943.55,328.26,1011.91,355.78,977.73,355.78,0.4906
691,56,3,511.64,243.90,526.39,255.31,519.01,255.31,0.5452
691,60,3,851.05,333.16,905.12,363.35,878.09,363.35,0.7239
691,83,3,482.06,237.13,492.79,246.75,487.43,246.75,0.3687
691,86,3,5.92,398.64,70.24,479.64,38.08,479.64,0.7954
691,87,3,532.21,260.98,553.46,275.34,542.84,275.34,0.5532
691,92,3,487.87,244.46,503.36,255.56,495.62,255.56,0.5269
691,101,3,408.41,292.96,440.83,321.33,424.62,321.33,0.7889
691,13,3,974.62,334.63,1073.19,367.59,1023.91,367.59,0.7295
691,102,3,532.95,274.90,564.06,298.23,548.51,298.23,0.6239
691,107,3,562.38,292.00,593.11,315.42,577.74,315.42,0.7332
691,108,3,186.54,303.15,236.77,337.66,211.66,337.66,0.7972
691,106,3,82.70,347.48,167.48,400.42,125.09,400.42,0.8727
691,112,3,582.93,274.15,610.58,293.03,596.75,293.03,0.7792
691,111,3,397.62,249.12,417.11,265.23,407.36,265.23,0.6408
691,115,3,659.17,312.85,701.92,343.79,680.54,343.79,0.7315
691,118,3,534.28,305.06,570.63,333.02,552.45,333.02,0.7851
691,119,3,219.13,285.27,259.51,314.82,239.32,314.82,0.6823
691,120,3,596.83,309.55,635.01,336.68,615.92,336.68,0.7669
691,75,3,519.97,254.16,535.88,266.56,527.93,266.56,0.6442
691,126,3,423.70,259.52,444.36,276.98,434.03,276.98,0.7253
691,129,3,625.89,338.85,683.10,384.92,654.49,384.92,0.8482
691,132,3,496.73,237.03,511.05,246.96,503.89,246.96,0.3005
691,134,3,451.41,242.20,466.15,251.88,458.78,251.88,0.3574
691,131,3,432.95,234.84,445.27,244.03,439.11,244.03,0.5073
691,139,3,1111.34,459.51,1270.84,538.57,1191.09,538.57,0.8694
691,98,3,743.50,298.26,773.65,319.71,758.58,319.71,0.5681
691,140,3,854.60,526.10,1033.81,638.02,944.21,638.02,0.8943
691,141,3,943.33,327.77,1007.19,355.08,975.26,355.08,0.5353
692,56,3,510.29,243.90,525.16,254.97,517.72,254.97,0.5630
692,60,3,845.41,332.36,903.41,362.91,874.41,362.91,0.6703
692,83,3,481.35,237.32,491.81,246.98,486.58,246.98,0.3141
692,86,3,3.01,400.19,66.50,481.95,34.75,481.95,0.7835
692,87,3,530.26,261.06,551.16,275.60,540.71,275.60,0.5399
692,92,3,487.02,244.05,503.02,255.38,495.02,255.38,0.5254
692,101,3,406.63,294.14,439.79,322.73,423.21,322.73,0.7995
692,13,3,974.86,334.60,1071.17,367.42,1023.02,367.42,0.7473
692,102,3,531.01,273.75,562.27,297.85,546.64,297.85,0.6612
692,107,3,562.44,291.60,592.65,314.92,577.55,314.92,0.7476
692,108,3,184.84,303.35,234.86,338.40,209.85,338.40,0.8075
692,106,3,80.35,349.14,165.78,401.22,123.07,401.22,0.8777
692,112,3,582.46,274.03,608.65,292.58,595.55,292.58,0.7802
692,111,3,396.33,248.82,416.09,265.75,406.21,265.75,0.6359
692,115,3,656.06,312.21,698.71,342.64,677.38,342.64,0.7361
692,118,3,533.15,304.47,568.89,332.13,551.02,332.13,0.7942
692,119,3,217.50,285.89,257.96,314.66,237.73,314.66,0.6747
692,120,3,594.63,309.01,633.06,336.21,613.84,336.21,0.7699
692,75,3,519.54,254.12,535.10,266.10,527.32,266.10,0.6411
692,126,3,422.82,259.71,443.93,277.38,433.38,277.38,0.7220
692,129,3,623.95,338.57,681.06,383.33,652.50,383.33,0.8399
692,132,3,495.46,236.89,509.28,246.59,502.37,246.59,0.3584
692,134,3,450.88,242.04,465.64,252.22,458.26,252.22,0.4211
692,131,3,432.12,234.77,444.75,244.14,438.44,244.14,0.4805
692,139,3,1104.82,456.57,1263.05,534.38,1183.94,534.38,0.8759
692,98,3,742.44,298.45,771.83,319.49,757.14,319.49,0.4730
692,140,3,847.59,518.46,1021.08,627.27,934.34,627.27,0.8833
692,141,3,943.22,327.93,1008.09,355.11,975.66,355.11,0.5671
693,56,3,508.97,243.40,523.80,254.58,516.39,254.58,0.5408
693,60,3,844.07,331.79,902.29,362.63,873.18,362.63,0.7094
693,83,3,480.26,237.39,490.50,246.38,485.38,246.38,0.3310
693,86,3,1.49,401.68,62.83,481.70,32.16,481.70,0.7707
693,87,3,528.83,260.39,550.05,275.20,539.44,275.20,0.5602
693,92,3,486.66,243.96,502.90,255.19,494.78,255.19,0.4355
693,101,3,405.18,295.02,438.34,323.69,421.76,323.69,0.8024
693,13,3,973.82,333.62,1070.63,367.30,1022.23,367.30,0.7516
693,102,3,529.40,273.74,560.42,297.49,544.91,297.49,0.6620
693,107,3,561.75,291.52,592.12,314.56,576.94,314.56,0.7517
693,108,3,182.63,303.61,233.58,338.83,208.11,338.83,0.8227
693,106,3,77.28,349.83,163.80,402.03,120.54,402.03,0.8675
693,112,3,580.66,273.65,607.22,292.03,593.94,292.03,0.7671
693,111,3,395.52,249.87,414.73,266.06,405.13,266.06,0.5835
693,115,3,652.83,311.29,695.77,341.65,674.30,341.65,0.7732
693,118,3,531.89,304.17,566.83,331.00,549.36,331.00,0.8058
693,119,3,216.09,286.62,257.16,314.90,236.63,314.90,0.6974
693,120,3,593.13,308.64,631.61,335.65,612.37,335.65,0.7658
693,75,3,518.61,253.63,534.62,265.39,526.62,265.39,0.6322
693,126,3,422.20,260.00,442.31,277.34,432.25,277.34,0.7093
693,129,3,621.85,337.80,678.64,381.79,650.24,381.79,0.8189
693,134,3,451.51,242.27,465.10,252.27,458.31,252.27,0.3367
693,131,3,431.21,234.77,443.55,243.80,437.38,243.80,0.4613
693,139,3,1098.32,454.29,1254.34,531.14,1176.33,531.14,0.8772
693,98,3,740.18,296.93,770.16,318.57,755.17,318.57,0.4769
693,140,3,838.92,512.13,1008.06,618.00,923.49,618.00,0.8800
693,141,3,941.98,327.86,1010.14,355.19,976.06,355.19,0.5554
694,56,3,508.36,242.83,522.88,254.24,515.62,254.24,0.5259
694,60,3,842.38,331.64,901.10,362.39,871.74,362.39,0.7063
694,83,3,479.11,237.82,489.59,246.49,484.35,246.49,0.3595
694,86,3,0.33,402.45,59.83,481.29,30.08,481.29,0.7942
694,87,3,528.20,259.99,548.07,275.39,538.14,275.39,0.5797
694,92,3,485.05,244.18,501.05,254.90,493.05,254.90,0.2852
694,101,3,404.31,295.65,437.14,324.44,420.72,324.44,0.8101
694,13,3,972.91,332.71,1069.09,367.25,1021.00,367.25,0.7419
694,102,3,529.27,273.36,559.14,297.10,544.21,297.10,0.6675
694,107,3,561.94,291.49,590.92,314.16,576.43,314.16,0.7511
694,108,3,180.68,304.06,232.29,339.29,206.48,339.29,0.8184
694,106,3,74.15,350.86,161.55,403.00,117.85,403.00,0.8579
694,112,3,579.55,273.05,606.19,291.78,592.87,291.78,0.7672
694,111,3,394.11,250.16,413.36,266.40,403.73,266.40,0.5846
694,115,3,650.90,310.30,694.30,341.39,672.60,341.39,0.7966
694,118,3,531.47,303.72,565.39,330.45,548.43,330.45,0.8069
694,119,3,215.12,286.55,256.97,314.99,236.05,314.99,0.7045
694,120,3,592.05,307.89,630.01,334.56,611.03,334.56,0.7482
694,75,3,517.69,253.47,533.29,265.03,525.49,265.03,0.6602
694,126,3,421.66,260.34,441.55,277.52,431.60,277.52,0.6995
694,129,3,620.03,336.55,676.45,380.51,648.24,380.51,0.8380
694,134,3,452.34,242.74,464.83,252.61,458.58,252.61,0.2994
694,131,3,430.43,234.78,442.55,243.66,436.49,243.66,0.5049
694,139,3,1092.55,452.34,1246.50,528.31,1169.53,528.31,0.8780
694,98,3,737.84,295.30,769.33,318.32,753.59,318.32,0.5686
694,140,3,832.64,508.20,995.39,609.27,914.02,609.27,0.8784
694,141,3,939.14,328.18,1000.59,355.16,969.87,355.16,0.5228
695,56,3,507.84,242.53,522.25,254.09,515.05,254.09,0.4597
695,60,3,840.73,331.63,900.50,361.97,870.61,361.97,0.7054
695,83,3,478.45,238.04,489.48,246.47,483.97,246.47,0.3420
695,86,3,0.07,403.01,57.05,480.54,28.56,480.54,0.7089
695,87,3,527.88,259.76,547.66,275.64,537.77,275.64,0.5491
695,101,3,403.13,296.43,435.80,325.60,419.46,325.60,0.7900
695,13,3,972.15,332.54,1068.83,366.92,1020.49,366.92,0.7381
695,102,3,528.68,272.89,557.74,296.70,543.21,296.70,0.6634
695,107,3,561.41,291.25,589.78,313.80,575.59,313.80,0.7425
695,108,3,179.75,304.34,231.05,339.59,205.40,339.59,0.8114
695,106,3,71.51,351.26,159.26,403.80,115.39,403.80,0.8497
695,112,3,578.95,272.99,604.81,291.39,591.88,291.39,0.7644
695,111,3,393.15,250.69,412.52,266.48,402.84,266.48,0.6018
695,115,3,650.29,309.61,692.54,341.01,671.42,341.01,0.7736
695,118,3,529.25,302.79,564.51,329.68,546.88,329.68,0.8253
695,119,3,214.26,286.37,256.01,315.42,235.14,315.42,0.6951
695,120,3,591.83,307.51,628.27,334.02,610.05,334.02,0.7577
695,75,3,516.58,253.00,531.88,264.74,524.23,264.74,0.6326
695,126,3,421.06,260.93,441.12,277.63,431.09,277.63,0.6681
695,129,3,619.10,335.79,674.16,378.57,646.63,378.57,0.8142
695,134,3,452.15,242.92,464.41,252.93,458.28,252.93,0.3348
695,131,3,429.95,234.65,441.96,243.64,435.95,243.64,0.5000
695,139,3,1086.92,450.44,1237.67,525.44,1162.29,525.44,0.8807
695,98,3,735.39,294.88,768.55,318.18,751.97,318.18,0.4867
695,140,3,823.94,502.47,983.95,600.39,903.94,600.39,0.8654
695,141,3,939.21,328.10,1005.55,355.22,972.38,355.22,0.4868
696,56,3,507.56,241.61,521.62,253.69,514.59,253.69,0.4916
696,60,3,839.17,331.73,899.93,361.68,869.55,361.68,0.6907
696,83,3,477.59,238.10,489.22,246.61,483.40,246.61,0.3481
696,86,3,0.09,404.00,53.96,479.14,27.03,479.14,0.7023
696,87,3,527.51,259.61,547.83,275.03,537.67,275.03,0.6032
696,101,3,402.55,296.85,435.30,326.81,418.93,326.81,0.7942
696,13,3,972.16,331.93,1068.50,366.76,1020.33,366.76,0.7576
696,102,3,526.62,272.62,556.48,296.07,541.55,296.07,0.6440
696,107,3,561.61,291.26,589.34,313.18,575.47,313.18,0.7606
696,108,3,178.93,304.28,230.24,339.60,204.58,339.60,0.8082
696,106,3,68.93,351.90,157.22,404.53,113.07,404.53,0.8680
696,112,3,577.62,272.50,603.79,290.80,590.70,290.80,0.7621
696,111,3,392.40,249.65,412.41,266.37,402.40,266.37,0.6435
696,115,3,649.13,309.06,690.93,340.61,670.03,340.61,0.7720
696,118,3,528.40,302.42,564.14,328.52,546.27,328.52,0.7886
696,119,3,213.98,286.46,254.68,315.27,234.33,315.27,0.6859
696,120,3,590.59,307.05,626.76,333.30,608.68,333.30,0.7578
696,75,3,515.77,251.75,530.62,264.30,523.19,264.30,0.5889
696,126,3,420.13,260.78,440.57,278.06,430.35,278.06,0.6766
696,129,3,618.17,334.31,672.20,376.87,645.18,376.87,0.8064
696,134,3,450.25,242.62,463.61,252.99,456.93,252.99,0.4993
696,131,3,430.11,234.42,442.11,243.88,436.11,243.88,0.5308
696,139,3,1080.76,448.62,1228.86,522.26,1154.81,522.26,0.8807
696,98,3,733.28,293.11,768.61,318.18,750.94,318.18,0.4763
696,140,3,818.59,497.48,972.40,591.90,895.50,591.90,0.8694
696,141,3,938.93,327.55,1008.01,355.23,973.47,355.23,0.4942
697,56,3,507.50,241.12,521.19,253.53,514.35,253.53,0.4940
697,60,3,839.16,331.55,897.25,361.29,868.20,361.29,0.7002
697,83,3,476.95,238.20,488.91,246.78,482.93,246.78,0.3433
697,86,3,0.26,405.40,51.33,479.43,25.80,479.43,0.6871
697,87,3,527.25,259.75,547.97,275.21,537.61,275.21,0.6308
697,101,3,401.32,297.57,435.51,327.95,418.41,327.95,0.8021
697,13,3,972.70,331.74,1067.70,366.73,1020.20,366.73,0.7486
697,102,3,525.64,272.68,555.42,295.77,540.53,295.77,0.6371
697,107,3,560.79,291.16,589.44,312.96,575.12,312.96,0.7687
697,108,3,178.33,304.79,229.44,339.68,203.89,339.68,0.8074
697,106,3,66.85,352.45,155.44,405.92,111.14,405.92,0.8724
697,112,3,576.89,272.08,603.20,290.54,590.04,290.54,0.7649
697,111,3,392.18,250.05,411.90,266.78,402.04,266.78,0.6279
697,115,3,647.29,308.61,689.17,339.73,668.23,339.73,0.7761
697,118,3,527.95,301.97,563.69,327.59,545.82,327.59,0.7703
697,119,3,213.83,286.70,254.10,315.49,233.97,315.49,0.7018
697,120,3,589.50,306.81,625.81,332.73,607.65,332.73,0.7545
697,75,3,515.17,251.37,529.82,264.15,522.50,264.15,0.5753
697,126,3,419.46,261.19,439.98,278.64,429.72,278.64,0.6730
697,129,3,616.86,333.34,670.43,375.22,643.65,375.22,0.8432
697,134,3,448.47,242.45,462.50,253.06,455.49,253.06,0.5041
697,131,3,430.14,234.43,442.09,244.17,436.12,244.17,0.5393
697,139,3,1075.50,446.83,1221.07,518.45,1148.28,518.45,0.8732
697,98,3,732.32,292.01,768.60,318.55,750.46,318.55,0.4970
697,140,3,811.64,493.05,962.26,584.49,886.95,584.49,0.8603
697,141,3,939.55,326.69,1012.34,355.48,975.95,355.48,0.5015
698,56,3,507.31,240.75,520.85,253.33,514.08,253.33,0.5011
698,60,3,843.60,331.35,895.65,360.96,869.62,360.96,0.7185
698,83,3,476.63,238.35,488.82,247.09,482.72,247.09,0.3416
698,86,3,0.16,406.64,48.92,486.13,24.54,486.13,0.6022
698,87,3,526.90,259.84,548.23,275.47,537.57,275.47,0.6342
698,101,3,400.72,298.55,435.14,329.40,417.93,329.40,0.7846
698,13,3,972.48,331.74,1067.32,366.77,1019.90,366.77,0.7430
698,102,3,524.98,273.35,554.07,295.58,539.52,295.58,0.6611
698,107,3,560.50,291.14,589.55,312.94,575.03,312.94,0.7798
698,108,3,176.86,305.13,228.63,339.72,202.74,339.72,0.7954
698,106,3,64.90,353.07,154.39,407.22,109.64,407.22,0.8652
698,112,3,576.48,271.65,602.74,290.16,589.61,290.16,0.7665
698,111,3,391.62,250.12,411.57,267.33,401.59,267.33,0.6407
698,115,3,645.28,308.31,688.00,339.41,666.64,339.41,0.7690
698,118,3,527.02,300.89,562.73,327.01,544.88,327.01,0.7780
698,119,3,213.40,286.85,253.88,316.36,233.64,316.36,0.7103
698,120,3,588.44,306.45,624.80,332.18,606.62,332.18,0.7676
698,75,3,514.74,251.52,529.48,264.24,522.11,264.24,0.5610
698,126,3,418.98,261.72,440.31,279.10,429.65,279.10,0.6796
698,129,3,614.04,332.56,668.95,373.58,641.49,373.58,0.8492
698,134,3,447.62,242.53,461.78,253.20,454.70,253.20,0.5586
698,131,3,430.05,234.47,442.03,244.33,436.04,244.33,0.5432
698,139,3,1071.02,444.83,1213.61,515.34,1142.31,515.34,0.9033
698,98,3,731.69,292.16,768.00,318.36,749.84,318.36,0.5703
698,140,3,806.62,487.48,952.22,578.00,879.42,578.00,0.8684
698,141,3,939.42,326.33,1012.54,355.63,975.98,355.63,0.4520
699,56,3,507.01,240.31,520.55,253.12,513.78,253.12,0.5005
699,60,3,845.74,331.32,894.47,360.54,870.10,360.54,0.7154
699,83,3,476.17,238.30,488.72,247.05,482.44,247.05,0.3414
699,86,3,0.00,408.15,46.72,488.37,23.36,488.37,0.5280
699,87,3,526.39,260.04,548.76,275.97,537.57,275.97,0.5954
699,101,3,399.62,299.24,435.50,330.73,417.56,330.73,0.7936
699,13,3,972.83,332.27,1066.79,366.92,1019.81,366.92,0.7402
699,102,3,523.89,273.38,552.93,294.82,538.41,294.82,0.6619
699,107,3,560.37,290.77,590.14,312.89,575.25,312.89,0.7869
699,108,3,175.74,305.37,228.27,340.03,202.00,340.03,0.7926
699,106,3,63.24,353.08,152.85,408.43,108.05,408.43,0.8731
699,112,3,575.73,270.72,602.09,289.36,588.91,289.36,0.7620
699,111,3,390.95,250.16,411.48,267.58,401.22,267.58,0.6304
699,115,3,643.94,307.36,687.54,338.91,665.74,338.91,0.7590
699,118,3,526.42,300.10,561.80,326.30,544.11,326.30,0.7752
699,119,3,212.50,286.72,253.75,317.00,233.13,317.00,0.7024
699,120,3,587.29,305.94,624.45,331.60,605.87,331.60,0.7811
699,75,3,514.38,251.53,529.04,264.17,521.71,264.17,0.4593
699,126,3,418.58,261.81,440.25,279.72,429.41,279.72,0.6865
699,129,3,611.93,331.39,667.33,372.40,639.63,372.40,0.8473
699,134,3,447.05,242.40,461.46,253.25,454.25,253.25,0.5700
699,131,3,429.76,234.45,442.20,244.54,435.98,244.54,0.5365
699,139,3,1065.39,441.96,1206.98,512.95,1136.19,512.95,0.8881
699,98,3,728.39,290.78,766.51,317.76,747.45,317.76,0.5391
699,140,3,800.69,482.87,943.75,570.28,872.22,570.28,0.8742
699,141,3,939.41,325.99,1012.22,355.68,975.82,355.68,0.4224
700,56,3,506.87,240.07,520.36,252.90,513.62,252.90,0.4766
700,60,3,837.37,330.08,893.86,359.91,865.61,359.91,0.6818
700,83,3,476.62,238.35,488.71,246.82,482.67,246.82,0.3284
700,86,3,0.06,409.02,43.96,487.25,22.01,487.25,0.6006
700,87,3,526.15,260.15,548.55,275.75,537.35,275.75,0.5410
700,101,3,399.23,300.19,435.13,332.08,417.18,332.08,0.7989
700,13,3,973.02,332.91,1066.63,367.02,1019.82,367.02,0.7292
700,102,3,522.28,273.23,552.09,294.35,537.18,294.35,0.6586
700,107,3,560.44,290.23,590.25,312.24,575.34,312.24,0.7828
700,108,3,175.12,305.78,227.94,340.48,201.53,340.48,0.7835
700,106,3,61.93,353.05,152.18,409.94,107.05,409.94,0.8722
700,112,3,575.13,270.53,601.01,288.77,588.07,288.77,0.7495
700,111,3,390.50,250.12,411.21,267.67,400.86,267.67,0.6353
700,115,3,643.08,307.07,685.83,337.19,664.46,337.19,0.7799
700,118,3,526.13,299.76,561.31,325.60,543.72,325.60,0.7681
700,119,3,211.95,286.28,253.58,317.15,232.76,317.15,0.7314
700,120,3,586.20,305.95,623.68,331.25,604.94,331.25,0.7869
700,75,3,514.04,251.50,528.69,264.09,521.36,264.09,0.4399
700,126,3,418.33,262.42,439.82,280.40,429.08,280.40,0.6863
700,129,3,610.70,330.61,666.34,371.61,638.52,371.61,0.8324
700,134,3,446.83,242.43,461.24,253.24,454.04,253.24,0.5337
700,131,3,429.29,234.83,442.44,244.71,435.86,244.71,0.5555
700,139,3,1059.35,439.42,1200.21,510.52,1129.78,510.52,0.8944
700,98,3,729.26,291.87,766.34,317.41,747.80,317.41,0.6214
700,140,3,795.20,478.30,934.31,563.39,864.75,563.39,0.8700
700,141,3,939.37,325.73,1011.62,355.75,975.50,355.75,0.4081
701,56,3,506.75,240.26,520.23,252.97,513.49,252.97,0.4490
701,60,3,837.00,330.28,893.66,359.87,865.33,359.87,0.6278
701,83,3,477.24,238.66,488.80,246.92,483.02,246.92,0.2969
701,86,3,0.11,409.94,40.93,486.19,20.52,486.19,0.5659
701,87,3,525.92,260.28,548.62,275.53,537.27,275.53,0.5143
701,101,3,398.74,301.37,434.88,333.34,416.81,333.34,0.8065
701,13,3,973.37,333.35,1066.69,367.10,1020.03,367.10,0.7209
701,102,3,520.54,273.16,551.28,294.17,535.91,294.17,0.6687
701,107,3,560.25,289.92,590.11,311.72,575.18,311.72,0.7883
701,108,3,174.78,306.47,227.37,341.01,201.08,341.01,0.7882
701,106,3,59.63,353.84,150.62,411.27,105.13,411.27,0.8651
701,112,3,574.45,270.28,599.87,288.49,587.16,288.49,0.7481
701,111,3,389.85,250.18,410.95,267.90,400.40,267.90,0.6620
701,115,3,643.07,306.59,684.30,335.94,663.69,335.94,0.7574
701,118,3,525.84,299.16,561.05,324.93,543.44,324.93,0.7793
701,119,3,211.74,286.28,253.51,317.37,232.62,317.37,0.7372
701,120,3,585.34,306.19,623.00,331.03,604.17,331.03,0.7909
701,75,3,513.89,251.47,528.36,264.27,521.13,264.27,0.3444
701,126,3,418.21,263.08,439.36,281.11,428.79,281.11,0.6872
701,129,3,609.93,330.20,664.71,370.69,637.32,370.69,0.8456
701,134,3,446.42,242.54,461.23,253.64,453.83,253.64,0.5121
701,131,3,428.52,235.14,442.60,245.04,435.56,245.04,0.5921
701,139,3,1055.12,437.85,1194.11,508.09,1124.62,508.09,0.9050
701,98,3,729.91,292.55,766.98,317.40,748.45,317.40,0.6313
701,140,3,789.12,474.76,926.30,558.00,857.71,558.00,0.8907
701,141,3,939.40,325.65,1010.58,355.88,974.99,355.88,0.4027
702,56,3,506.85,240.34,520.31,253.12,513.58,253.12,0.4374
702,60,3,835.44,330.20,894.32,360.07,864.88,360.07,0.6131
702,83,3,477.67,238.89,489.11,247.45,483.39,247.45,0.3277
702,86,3,0.31,411.79,38.72,485.10,19.52,485.10,0.5975
702,87,3,525.89,260.15,548.88,275.57,537.38,275.57,0.5195
702,101,3,398.83,302.80,434.96,334.70,416.89,334.70,0.8149
702,13,3,974.74,333.69,1067.13,367.34,1020.93,367.34,0.7339
702,102,3,519.56,273.22,550.22,293.99,534.89,293.99,0.6748
702,107,3,560.44,289.66,590.29,311.40,575.37,311.40,0.7867
702,108,3,174.58,307.12,226.38,342.19,200.48,342.19,0.7929
702,106,3,57.09,354.66,149.25,412.47,103.17,412.47,0.8632
702,112,3,574.23,270.02,599.46,288.35,586.85,288.35,0.7516
702,111,3,389.74,250.50,410.16,268.15,399.95,268.15,0.6425
702,115,3,642.80,306.07,682.49,335.13,662.64,335.13,0.7593
702,118,3,525.70,298.64,560.86,324.41,543.28,324.41,0.7870
702,119,3,211.51,286.06,253.00,317.43,232.25,317.43,0.7246
702,120,3,584.72,305.54,622.63,330.61,603.67,330.61,0.7845
702,75,3,514.01,252.13,528.04,264.20,521.02,264.20,0.3499
702,126,3,418.29,263.61,439.19,281.42,428.74,281.42,0.6890
702,129,3,609.25,329.29,663.80,369.90,636.53,369.90,0.8432
702,134,3,446.55,242.88,461.25,254.29,453.90,254.29,0.4971
702,131,3,428.26,235.43,442.63,245.35,435.45,245.35,0.6270
702,139,3,1051.05,435.89,1187.76,505.97,1119.40,505.97,0.8905
702,98,3,730.36,292.84,767.12,317.71,748.74,317.71,0.5989
702,140,3,784.57,469.90,917.95,552.27,851.26,552.27,0.8886
702,141,3,939.64,325.61,1010.59,356.11,975.12,356.11,0.4365
703,56,3,506.91,240.31,520.31,253.27,513.61,253.27,0.4423
703,60,3,833.53,330.07,893.46,359.98,863.50,359.98,0.6051
703,83,3,477.49,238.68,489.33,247.61,483.41,247.61,0.3676
703,86,3,0.21,413.49,37.21,485.02,18.71,485.02,0.4427
703,87,3,525.76,260.10,548.82,275.74,537.29,275.74,0.5204
703,101,3,398.68,304.13,434.91,336.09,416.79,336.09,0.8071
703,13,3,974.43,333.30,1067.67,367.51,1021.05,367.51,0.7571
703,102,3,519.08,273.22,549.15,293.82,534.11,293.82,0.6897
703,107,3,560.94,289.46,590.48,311.15,575.71,311.15,0.7841
703,108,3,174.37,307.92,226.67,342.78,200.52,342.78,0.8017
703,106,3,56.04,355.83,147.58,413.62,101.81,413.62,0.8528
703,112,3,574.10,269.64,599.21,288.28,586.65,288.28,0.7540
703,111,3,389.80,251.56,410.03,268.67,399.91,268.67,0.6223
703,115,3,642.39,305.26,680.68,333.94,661.53,333.94,0.7845
703,118,3,525.29,298.15,560.42,323.88,542.85,323.88,0.7942
703,119,3,211.42,285.89,252.86,317.63,232.14,317.63,0.6973
703,120,3,583.82,305.43,621.70,330.53,602.76,330.53,0.7766
703,75,3,514.08,252.53,527.91,264.23,520.99,264.23,0.3934
703,126,3,418.14,264.02,439.99,282.11,429.06,282.11,0.6920
703,129,3,608.42,328.41,662.46,368.78,635.44,368.78,0.8299
703,134,3,446.82,243.34,461.51,254.83,454.16,254.83,0.5733
703,131,3,428.17,235.68,442.41,245.60,435.29,245.60,0.6397
703,139,3,1047.72,433.94,1182.28,503.17,1115.00,503.17,0.8780
703,98,3,730.19,293.10,765.60,317.30,747.90,317.30,0.5524
703,140,3,779.60,465.87,910.63,546.49,845.11,546.49,0.8771
703,141,3,940.05,325.78,1012.17,356.48,976.11,356.48,0.4362
704,56,3,506.97,240.37,520.16,253.27,513.56,253.27,0.4368
